UPC,Price,Variant,Source Link
196942124680,67.00,13,https://www.allbirds.com/products/mens-tree-dashers-blizzard-thunder-red?variant=40444540158032
196942124833,67.00,13.5,https://www.allbirds.com/products/mens-tree-dashers-blizzard-thunder-red?variant=40444540190800
196942124963,67.00,14,https://www.allbirds.com/products/mens-tree-dashers-blizzard-thunder-red?variant=40444540223568
196942002537,60.00,8,https://www.allbirds.com/products/mens-superlight-wool-runners?variant=40125739335760
196942002544,60.00,9,https://www.allbirds.com/products/mens-superlight-wool-runners?variant=40125739368528
196942002551,60.00,10,https://www.allbirds.com/products/mens-superlight-wool-runners?variant=40125739401296
196942002568,60.00,11,https://www.allbirds.com/products/mens-superlight-wool-runners?variant=40125739434064
196942002575,60.00,12,https://www.allbirds.com/products/mens-superlight-wool-runners?variant=40125739466832
196942002582,60.00,13,https://www.allbirds.com/products/mens-superlight-wool-runners?variant=40125739499600
196942002599,60.00,14,https://www.allbirds.com/products/mens-superlight-wool-runners?variant=40125739532368
196942121580,75.00,8,https://www.allbirds.com/products/mens-runner-up-protect?variant=40942737227856
196942121696,75.00,8.5,https://www.allbirds.com/products/mens-runner-up-protect?variant=40942737260624
196942121801,75.00,9,https://www.allbirds.com/products/mens-runner-up-protect?variant=40942737293392
196942121870,75.00,9.5,https://www.allbirds.com/products/mens-runner-up-protect?variant=40942737326160
196942121962,75.00,10,https://www.allbirds.com/products/mens-runner-up-protect?variant=40942737358928
196942122037,75.00,10.5,https://www.allbirds.com/products/mens-runner-up-protect?variant=40942737391696
196942122082,75.00,11,https://www.allbirds.com/products/mens-runner-up-protect?variant=40942737424464
196942122136,75.00,11.5,https://www.allbirds.com/products/mens-runner-up-protect?variant=40942737457232
196942122198,75.00,12,https://www.allbirds.com/products/mens-runner-up-protect?variant=40942737490000
196942122242,75.00,12.5,https://www.allbirds.com/products/mens-runner-up-protect?variant=40942737522768
196942122310,75.00,13,https://www.allbirds.com/products/mens-runner-up-protect?variant=40942737555536
196942122372,75.00,13.5,https://www.allbirds.com/products/mens-runner-up-protect?variant=40942737588304
196942122426,75.00,14,https://www.allbirds.com/products/mens-runner-up-protect?variant=40942737621072
196942046029,72.00,8,https://www.allbirds.com/products/mens-wool-runner-up-mizzles?variant=40232346320976
196942046036,72.00,9,https://www.allbirds.com/products/mens-wool-runner-up-mizzles?variant=40232346353744
196942046043,72.00,10,https://www.allbirds.com/products/mens-wool-runner-up-mizzles?variant=40232346386512
196942046050,72.00,11,https://www.allbirds.com/products/mens-wool-runner-up-mizzles?variant=40232346419280
