UPC,Price,Variant,Source Link
0732919549300,12.50,Default Title,https://www.tenthousandvillages.com/products/paper-stars-and-hogla-tree-21?variant=50162485559599
,6.25,Default Title,https://www.tenthousandvillages.com/products/eyeglass-case-stripe-lthr-6-5x3-5-teal-olive-coral?variant=46032296149295
0732919548914,2.75,Default Title,https://www.tenthousandvillages.com/products/purple-angel-ornament?variant=50162486706479
,35.00,Default Title,https://www.tenthousandvillages.com/products/shadow-garden-mood-lamp?variant=45177491849519
0732919544398,12.50,Default Title,https://www.tenthousandvillages.com/products/four-trees-serving-platter?variant=47082157277487
0732919552195,11.24,Default Title,https://www.tenthousandvillages.com/products/ornament-made51-snow-leopard?variant=50503707558191
0732919546613,3.75,Default Title,https://www.tenthousandvillages.com/products/tak-handwoven-napkin-ring-set-of-2?variant=48488796487983
0732919544107,1.75,Default Title,https://www.tenthousandvillages.com/products/bright-night-handmade-greeting-card?variant=47112078655791
,15.00,Default Title,https://www.tenthousandvillages.com/products/mango-tango-salad-bowl?variant=45177747439919
0732919546194,10.50,Default Title,https://www.tenthousandvillages.com/products/hema-hamsa-recycled-iron-glass-chime?variant=48488797077807
0732919550986,15.00,Default Title,https://www.tenthousandvillages.com/products/coal-wool-knit-hat?variant=50382271709487
,25.00,Default Title,https://www.tenthousandvillages.com/products/palm-leaf-bike-basket?variant=45177552142639
,5.00,Default Title,https://www.tenthousandvillages.com/products/card-case-striped-lthr-4-25x3-25-teal-olive-coral?variant=46032296083759
0732919547412,17.50,Default Title,https://www.tenthousandvillages.com/products/blue-retro-table-runner?variant=49493128380719
,12.50,Default Title,https://www.tenthousandvillages.com/products/wallet-striped-w-wrist-strap-lthr-4-5sq-teal-olive?variant=46032296247599
,5.00,Coral,https://www.tenthousandvillages.com/products/crochet-hoop-earrings-coral?variant=49919118115119
,12.50,Default Title,https://www.tenthousandvillages.com/products/protection-cuff-bracelet?variant=45590314844463
0732919545784,6.25,Default Title,https://www.tenthousandvillages.com/products/chotee-bamboo-cuff-bracelet?variant=48488797700399
0732919542646,5.25,Small,https://www.tenthousandvillages.com/products/monet-metal-storage-canister-large?variant=49635853992239
0732919542653,7.50,Large,https://www.tenthousandvillages.com/products/monet-metal-storage-canister-large?variant=49635853959471
,15.00,Default Title,https://www.tenthousandvillages.com/products/new-beginnings-pearl-necklace?variant=45559139533103
,10.00,Default Title,https://www.tenthousandvillages.com/products/sunset-foldover-shoulder-bag?variant=45559145333039
0732919551211,7.50,Default Title,https://www.tenthousandvillages.com/products/felted-wool-yak-ornament?variant=50382271447343
,15.00,Default Title,https://www.tenthousandvillages.com/products/macrame-dew-drop-earrings?variant=45179972092207
0732919549294,10.00,Default Title,https://www.tenthousandvillages.com/products/paper-stars-hogla-tree-12?variant=50162485526831
,10.00,Default Title,https://www.tenthousandvillages.com/products/looking-sharp-desk-organizer-files?variant=45184175505711
,4.75,Default Title,https://www.tenthousandvillages.com/products/nightfall-capiz-earrings?variant=45179966259503
,15.00,Red,https://www.tenthousandvillages.com/products/jute-cotton-bucket-bag-red?variant=49919660491055
0732919545241,10.00,Default Title,https://www.tenthousandvillages.com/products/you-deserve-love-anahata-wall-hanging?variant=48302891532591
,12.50,Default Title,https://www.tenthousandvillages.com/products/llama-night-nativity?variant=45179931787567
0732919544015,6.25,Default Title,https://www.tenthousandvillages.com/products/om-brass-ornament?variant=47112076689711
,7.50,Default Title,https://www.tenthousandvillages.com/products/village-windows-drop-in-bags?variant=45184175178031
,5.00,Default Title,https://www.tenthousandvillages.com/products/style-squared-earrings?variant=45179943977263
0732919546460,6.25,Default Title,https://www.tenthousandvillages.com/products/sahasi-handmade-journal?variant=48488794882351
0732919551532,49.50,Default Title,https://www.tenthousandvillages.com/products/carved-gourd-teardrop-earrings?variant=50382272397615
0732919551488,12.50,Default Title,https://www.tenthousandvillages.com/products/aylen-fused-glass-teardrop-earrings?variant=50382274167087
0732919548266,22.50,Default Title,https://www.tenthousandvillages.com/products/asif-leather-olive-wood-eyeglass-case?variant=50162546049327
0732919551655,10.00,Default Title,https://www.tenthousandvillages.com/products/bhavin-snake-post-earrings?variant=50382273282351
0732919545272,16.99,You Are Enough,https://www.tenthousandvillages.com/products/affirmation-bracelet-you-are-loved?variant=49596701901103
0732919545289,16.99,You Are Loved,https://www.tenthousandvillages.com/products/affirmation-bracelet-you-are-loved?variant=49596701933871
0732919545296,16.99,You Are Strong,https://www.tenthousandvillages.com/products/affirmation-bracelet-you-are-loved?variant=49596701966639
0732919545302,8.50,You Are Free,https://www.tenthousandvillages.com/products/affirmation-bracelet-you-are-loved?variant=49596701999407
0732919545319,16.99,You Are Magic,https://www.tenthousandvillages.com/products/affirmation-bracelet-you-are-loved?variant=49596702032175
0732919543728,5.00,Green & Copper,https://www.tenthousandvillages.com/products/iron-star-green-copper?variant=49919604064559
0732919551402,10.00,Default Title,https://www.tenthousandvillages.com/products/anjali-beaded-orange-slice-drop-earrings?variant=50382273708335
0732919551471,20.00,Default Title,https://www.tenthousandvillages.com/products/aylen-fused-glass-teardrop-pendant-necklace?variant=50382274134319
0732919551242,12.50,Default Title,https://www.tenthousandvillages.com/products/hien-triple-teardrop-earrings?variant=50382271185199
0732919551266,10.00,Default Title,https://www.tenthousandvillages.com/products/hai-reclaimed-horn-post-earrings?variant=50382271283503
0732919551457,6.25,Default Title,https://www.tenthousandvillages.com/products/lucia-tagua-large-beaded-bracelet?variant=50382274036015
0732919548297,15.00,Default Title,https://www.tenthousandvillages.com/products/maadi-alabaster-candleholder?variant=50162545983791
0732919551747,7.50,Default Title,https://www.tenthousandvillages.com/products/olive-branch-napkin-rings-set-of-2?variant=50382273413423
0732919550931,12.50,Default Title,https://www.tenthousandvillages.com/products/hiari-assymetrical-brass-choker?variant=50382270955823
0732919548716,17.50,Default Title,https://www.tenthousandvillages.com/products/gorara-stone-wax-melt-essential-oil-burner?variant=50162548474159
0732919551563,10.00,Default Title,https://www.tenthousandvillages.com/products/oris-wrapped-wood-drop-earrings?variant=50382273216815
0732919551662,20.00,Default Title,https://www.tenthousandvillages.com/products/half-moon-brass-choker?variant=50382273315119
0732919543865,12.50,Light Green,https://www.tenthousandvillages.com/products/little-fawn-knit-baby-booties-light-green?variant=49878259368239
0732919543858,12.50,Light Purple,https://www.tenthousandvillages.com/products/little-fawn-knit-baby-booties-light-green?variant=49878259401007
0732919551723,12.50,Default Title,https://www.tenthousandvillages.com/products/soap-scrub-gift-set?variant=50382272692527
0732919548518,20.00,Default Title,https://www.tenthousandvillages.com/products/stone-elephant-holder-and-coasters-set-of-4?variant=50162548506927
0732919551440,5.00,Default Title,https://www.tenthousandvillages.com/products/laila-glass-pendant-necklace?variant=50382273478959
0732919551433,12.50,Default Title,https://www.tenthousandvillages.com/products/threaded-leaf-drop-earrings?variant=50382273577263
,11.25,Default Title,https://www.tenthousandvillages.com/products/etched-paisley-tagua-necklace?variant=45179963769135
,12.50,Default Title,https://www.tenthousandvillages.com/products/cherry-quartz-stud-earrings?variant=45179970421039
0732919551556,15.00,Default Title,https://www.tenthousandvillages.com/products/wood-beads-pendant-necklace?variant=50382272921903
0732919551686,10.00,Default Title,https://www.tenthousandvillages.com/products/vyna-multistrand-seed-necklace?variant=50382274003247
,6.25,Default Title,https://www.tenthousandvillages.com/products/ivory-tones-necklace?variant=45179963375919
0732919551495,12.50,Default Title,https://www.tenthousandvillages.com/products/alma-copper-waterfall-drop-earrings?variant=50382274232623
0732919550894,10.00,Default Title,https://www.tenthousandvillages.com/products/ishaal-rose-beaded-bracelet?variant=50382274330927
,6.25,Default Title,https://www.tenthousandvillages.com/products/nightfall-capiz-necklace?variant=45179972452655
0732919548280,12.50,Default Title,https://www.tenthousandvillages.com/products/tanan-cotton-tea-towel-set-of-2?variant=50162546016559
,7.50,Default Title,https://www.tenthousandvillages.com/products/rainbow-dreams-necklace?variant=45179967668527
0732919541304,10.50,"8""",https://www.tenthousandvillages.com/products/mesmerizing-wind-spinner-8?variant=49679573582127
0732919541311,7.50,"12""",https://www.tenthousandvillages.com/products/mesmerizing-wind-spinner-8?variant=49679573614895
,2.25,Default Title,https://www.tenthousandvillages.com/products/pressed-daisy-handmade-card?variant=45177768116527
0732919540086,29.99,Navy Night,https://www.tenthousandvillages.com/products/festival-crossbody-bag-navy-night?variant=49872537026863
0732919540109,7.50,Sun's Up,https://www.tenthousandvillages.com/products/festival-crossbody-bag-navy-night?variant=49872537059631
0732919540093,29.99,Teal Strobe,https://www.tenthousandvillages.com/products/festival-crossbody-bag-navy-night?variant=49872537092399
0732919551570,5.00,Default Title,https://www.tenthousandvillages.com/products/irfan-wrapped-thread-bracelet?variant=50382273249583
,15.00,Default Title,https://www.tenthousandvillages.com/products/pointed-path-necklace?variant=45179966751023
,6.25,Default Title,https://www.tenthousandvillages.com/products/in-orbit-necklace?variant=45179943223599
,6.25,Default Title,https://www.tenthousandvillages.com/products/peruvian-peace-sign-ring?variant=45179942109487
,7.50,Rosy Glow,https://www.tenthousandvillages.com/products/convertible-strands-necklace-rosy-glow?variant=49919107498287
0732919540642,15.00,Red,https://www.tenthousandvillages.com/products/red-heart-necklace?variant=49595413266735
0732919540635,15.00,Green,https://www.tenthousandvillages.com/products/red-heart-necklace?variant=49595413299503
0732919540628,7.50,Blue,https://www.tenthousandvillages.com/products/red-heart-necklace?variant=49595413332271
,3.75,Default Title,https://www.tenthousandvillages.com/products/felt-flying-dino-ornament?variant=45177741377839
,8.75,Default Title,https://www.tenthousandvillages.com/products/mango-tango-salad-servers?variant=45179945025839
,9.25,Default Title,https://www.tenthousandvillages.com/products/golden-angel-tree-topper?variant=45559139598639
,31.25,Default Title,https://www.tenthousandvillages.com/products/chevron-stripe-poncho?variant=45179954954543
,15.00,Default Title,https://www.tenthousandvillages.com/products/earrings-dew-drop-macrame-mtl-nylon-2-75l-navy-br?variant=46032293101871
,11.25,Default Title,https://www.tenthousandvillages.com/products/paperweight-handblown-glass-4d-red-orange?variant=46032296673583
0732919543667,11.25,Default Title,https://www.tenthousandvillages.com/products/antiqued-twisted-iron-menorah?variant=47112078098735
,11.25,Default Title,https://www.tenthousandvillages.com/products/paperweight-hand-blown-glass-4d-multi-asst?variant=46032296444207
,11.25,Default Title,https://www.tenthousandvillages.com/products/paperweight-hand-blown-blass-4d-blue-green?variant=46032296313135
0732919549072,1.75,Default Title,https://www.tenthousandvillages.com/products/block-print-orange-slice-card?variant=50162485264687
,31.25,Default Title,https://www.tenthousandvillages.com/products/albesia-wood-nativity?variant=45177604997423
0732919547283,5.00,Default Title,https://www.tenthousandvillages.com/products/kala-tassel-dangle-earrings?variant=49493129330991
0732919550924,10.00,Default Title,https://www.tenthousandvillages.com/products/brass-abstract-drop-earrings?variant=50382270923055
0732919551587,35.00,Default Title,https://www.tenthousandvillages.com/products/mother-of-pearl-cross-pendant-necklace?variant=50382270595375
0732919551594,20.00,Default Title,https://www.tenthousandvillages.com/products/mother-of-pearl-cross-drop-earrings?variant=50382270562607
0732919551624,31.25,Default Title,https://www.tenthousandvillages.com/products/olive-wood-sunburst-cross-pendant-necklace?variant=50382270824751
,7.50,Default Title,https://www.tenthousandvillages.com/products/adrift-hammered-copper-ring?variant=45177746653487
0732919546422,20.00,Default Title,https://www.tenthousandvillages.com/products/dayamand-recycled-iron-glass-chime?variant=48808004780335
0732919550900,20.00,Default Title,https://www.tenthousandvillages.com/products/brass-bombshell-cross-ring?variant=50382270988591
0732919553475,37.49,Default Title,https://www.tenthousandvillages.com/products/bagaica-rose-carved-bone-earrings?variant=50809773916463
0732919551327,49.50,Default Title,https://www.tenthousandvillages.com/products/antonella-flower-petal-pendant-necklace?variant=50382272528687
0732919551259,20.00,Default Title,https://www.tenthousandvillages.com/products/reclaimed-horn-cross-pendant?variant=50382271250735
0732919545227,11.25,Default Title,https://www.tenthousandvillages.com/products/palewa-stone-serving-board-savvy-server?variant=48302892581167
0732919548235,9.74,Default Title,https://www.tenthousandvillages.com/products/aahna-metallic-journal?variant=50162546704687
0732919554113,62.50,Default Title,https://www.tenthousandvillages.com/products/arama-fringed-silk-and-banana-fiber-throw?variant=50809773654319
0732919551310,40.00,Default Title,https://www.tenthousandvillages.com/products/antonella-flower-petal-bracelet?variant=50382272495919
0732919544794,12.50,Default Title,https://www.tenthousandvillages.com/products/bahu-stone-candleholder-tea-lights-tapers?variant=47082156491055
0732919546163,18.74,Default Title,https://www.tenthousandvillages.com/products/anya-brass-teardrop-pendant-necklace?variant=48808006484271
0732919552485,29.99,Default Title,https://www.tenthousandvillages.com/products/beaded-bird-fringe-earrings?variant=50701434257711
0732919551303,62.50,Default Title,https://www.tenthousandvillages.com/products/antonella-flower-peta-layered-pendant-necklace?variant=50382272463151
0732919552522,12.50,Default Title,https://www.tenthousandvillages.com/products/blush-waterfall-earrings?variant=50701432914223
0732919547719,29.99,Default Title,https://www.tenthousandvillages.com/products/balsas-beaded-tagua-necklace?variant=49493130379567
0732919554786,22.49,Default Title,https://www.tenthousandvillages.com/products/beja-handloomed-cotton-set-of-2-placemats?variant=50812760424751
0732919554328,30.00,Default Title,https://www.tenthousandvillages.com/products/bela-embroidered-pillow?variant=50803577127215
0732919553970,59.99,Default Title,https://www.tenthousandvillages.com/products/berani-elephant-dakon-game?variant=50809775259951
0732919547405,5.00,Default Title,https://www.tenthousandvillages.com/products/blue-retro-napkin?variant=49493128446255
0732919554335,30.00,Default Title,https://www.tenthousandvillages.com/products/baga-embroidered-pillow?variant=50803577094447
0732919548778,17.50,Default Title,https://www.tenthousandvillages.com/products/bidasar-stone-coasters-set-of-4?variant=50162548212015
0732919548051,12.74,Default Title,https://www.tenthousandvillages.com/products/calao-ombre-capiz-drop-earrings?variant=49493130314031
0732919553444,12.50,Default Title,https://www.tenthousandvillages.com/products/bodhi-painted-leaves-earrings?variant=50809773490479
0732919552706,147.50,Default Title,https://www.tenthousandvillages.com/products/calm-waters-plaid-throw?variant=50701432684847
0732919553437,15.00,Default Title,https://www.tenthousandvillages.com/products/bodhi-painted-leaves-bracelet?variant=50809773424943
0732919553451,25.00,Default Title,https://www.tenthousandvillages.com/products/chhaya-macrame-and-bone-necklace?variant=50809773687087
0732919554038,12.50,Default Title,https://www.tenthousandvillages.com/products/casi-elliptical-earrings?variant=50812761440559
0732919554830,7.50,Default Title,https://www.tenthousandvillages.com/products/chota-terracotta-mini-planter-turquoise?variant=50809774309679
0732919547061,12.50,Default Title,https://www.tenthousandvillages.com/products/cross-stretch-bracelet?variant=48488797962543
0732919552584,10.00,Default Title,https://www.tenthousandvillages.com/products/clarity-amethyst-hoop-earrings?variant=50701433700655
0732919554823,7.50,Default Title,https://www.tenthousandvillages.com/products/chota-terracotta-mini-planter-light-blue?variant=50809774276911
0732919552577,15.00,Default Title,https://www.tenthousandvillages.com/products/clarity-hand-beaded-bracelet?variant=50701433766191
,6.50,Default Title,https://www.tenthousandvillages.com/products/chatu-woven-placemat?variant=45590314123567
,4.50,Default Title,https://www.tenthousandvillages.com/products/dead-sea-mud-olive-oil-soap?variant=45177578914095
0732919544770,12.50,Default Title,https://www.tenthousandvillages.com/products/dariyon-puzzle-treasure-box?variant=47082156753199
0732919554236,37.49,Default Title,https://www.tenthousandvillages.com/products/dead-sea-exfoliating-cleanser?variant=50809773392175
0732919554243,41.24,Default Title,https://www.tenthousandvillages.com/products/dead-sea-day-and-night-moisturizer?variant=50809773457711
,15.00,Default Title,https://www.tenthousandvillages.com/products/elephant-planter?variant=45177630654767
,11.25,Default Title,https://www.tenthousandvillages.com/products/tagua-slice-bib-necklace?variant=45177748128047
0732919545678,5.00,Default Title,https://www.tenthousandvillages.com/products/shaakha-incense-holder-iron-sculpture?variant=48488796389679
,8.75,Default Title,https://www.tenthousandvillages.com/products/jute-cotton-dopp-kit?variant=45179957084463
,37.50,Default Title,https://www.tenthousandvillages.com/products/structured-eco-leather-purse?variant=45179967242543
,17.50,Default Title,https://www.tenthousandvillages.com/products/blooming-vines-pitcher?variant=45179940700463
,15.00,Cream,https://www.tenthousandvillages.com/products/tanda-wall-hanging-cream?variant=49920792428847
,20.00,Default Title,https://www.tenthousandvillages.com/products/duality-pendant-necklace?variant=45179962917167
,12.50,Default Title,https://www.tenthousandvillages.com/products/crochet-jute-shoulder-bag-leather-strap?variant=45046194929967
0732919546231,22.50,Single,https://www.tenthousandvillages.com/products/dekhana-mango-wood-mirror-shelf-single?variant=49679287648559
0732919546224,17.50,Multi,https://www.tenthousandvillages.com/products/dekhana-mango-wood-mirror-shelf-single?variant=49679287681327
,12.50,Default Title,https://www.tenthousandvillages.com/products/sari-wrapped-desk-organizer?variant=45559145431343
,17.50,Default Title,https://www.tenthousandvillages.com/products/garnet-gold-necklace?variant=45179966554415
0732919546279,4.25,Default Title,https://www.tenthousandvillages.com/products/bhaagy-lucky-elephant-recycled-iron-chime?variant=48623601123631
,10.00,Default Title,https://www.tenthousandvillages.com/products/mini-tassel-disc-necklace?variant=45559145464111
,27.50,Default Title,https://www.tenthousandvillages.com/products/caramel-tie-dye-robe?variant=45179967963439
,11.25,Default Title,https://www.tenthousandvillages.com/products/jute-bucket-bag-leather-strap?variant=45179971698991
,35.00,Default Title,https://www.tenthousandvillages.com/products/necklace-delicate-pendant-peridot-ss-15l-grn-silv?variant=46032295985455
,6.25,Default Title,https://www.tenthousandvillages.com/products/sari-wrapped-paper-tray?variant=45559149789487
,6.25,Default Title,https://www.tenthousandvillages.com/products/cool-tones-felt-garland?variant=45179948990767
,5.00,Default Title,https://www.tenthousandvillages.com/products/silver-open-square-hoop-drop-earrings?variant=45559147528495
0732919544626,25.00,Default Title,https://www.tenthousandvillages.com/products/arco-rainbow-charm-necklace?variant=47082156982575
0732919544695,8.75,Default Title,https://www.tenthousandvillages.com/products/mau-bangle?variant=47082157179183
0732919545913,5.00,Default Title,https://www.tenthousandvillages.com/products/taakat-silver-bar-brass-ring?variant=48623601615151
0732919547702,10.00,Default Title,https://www.tenthousandvillages.com/products/playas-tagua-drop-earrings?variant=49493130412335
,4.75,Default Title,https://www.tenthousandvillages.com/products/latte-fringe-earrings?variant=45179963474223
0732919544688,8.75,Default Title,https://www.tenthousandvillages.com/products/duyen-tai-bangle?variant=47082156261679
0732919545630,12.50,Default Title,https://www.tenthousandvillages.com/products/shirisha-brass-drop-earrings?variant=48623599026479
0732919545906,6.25,Default Title,https://www.tenthousandvillages.com/products/parvati-druzy-stone-necklace?variant=48623601910063
0732919547078,17.50,Default Title,https://www.tenthousandvillages.com/products/infinite-loops-shell-necklace?variant=48488797995311
0732919545920,2.50,Default Title,https://www.tenthousandvillages.com/products/taakat-gold-bar-silver-ring?variant=48623601385775
0732919545876,5.00,Default Title,https://www.tenthousandvillages.com/products/aaloka-beaded-tassel-necklace?variant=48488797176111
0732919543964,6.25,Pink,https://www.tenthousandvillages.com/products/bright-night-star-garland-pink?variant=49918872289583
0732919546149,6.25,Default Title,https://www.tenthousandvillages.com/products/amara-pendant-necklace?variant=48808007041327
0732919545869,4.25,Default Title,https://www.tenthousandvillages.com/products/bindu-natural-charm-bracelet?variant=48488797208879
0732919543940,15.00,Red,https://www.tenthousandvillages.com/products/buffalo-check-tree-skirt-red?variant=49918893064495
