UPC,ASIN,Title,Brand,Cost,Price,Profit,ROI,Margin,Estimated Sales,Offers,Amazon Last Seen,Sales Rank,Average30,Average90,Average180,Package Quantity,Review Count,Review Stars,Category,Package Height,Package Length,Package Width,Package Weight,Size,FBA Fee,Referral Fee,Closing Fee,Fixed Additional Cost,Shipping Cost,Percent Additional Cost,Color,Variation Parent,Variations,Variation,Promotion,Source_url
1.98E+11,B0DX7HLKXL,"Nike Sportswear Windrunner Women's Mid-Rise Slim Knit Pants (HJ1016-405, Hyper Royal) Size XX-Large",Nike,63.97,0,-63.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,XX-Large,0,0,0,0,0,0,Hyper Royal,B0DX7DVXBG,,Standard Sizes - Hyper Royal/White - 2XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-windrunner-womens-mid-rise-slim-knit-pants-FsmXIsZm/HJ1016-405
1.98E+11,B0DX7HTQ7Q,"Nike Sportswear Windrunner Women's Mid-Rise Slim Knit Pants (HJ1016-010, Black) Size Medium",Nike,85,0,-85,-100%,,,4,,-1,,,,1,,,UNKNOWN,5.905511856,11.81102371,7.874015808,0.771617889,Medium,0,0,0,0,0,0,Black,B0DX7J623N,,Standard Sizes - Black/Black/White - M,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-windrunner-womens-mid-rise-slim-knit-pants-FsmXIsZm/HJ1016-010
1.98E+11,B0DPTDQ4DY,"Nike Standard Issue Men's Dri-FIT Full-Zip Basketball Hoodie (FZ0222-370, Jade Horizon/Heather/Pale Ivory) Size X-Small",Nike,75.97,0,-75.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,X-Small,0,0,0,0,0,0,Jade Horizon/Heather/Pale Ivory,B0DPTFLF1J,,Jade Horizon/Heather/Pale Ivory - XS,EXTRA 20% Off with code SPORT,https://www.nike.com/t/standard-issue-mens-dri-fit-full-zip-basketball-hoodie-NjDxd0/FZ0222-370
1.98E+11,B0DPTDT4DN,"Nike Standard Issue Men's Dri-FIT Full-Zip Basketball Hoodie (FZ0222-370, Jade Horizon/Heather/Pale Ivory) Size Small",Nike,75.97,0,-75.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,Small,0,0,0,0,0,0,Jade Horizon/Heather/Pale Ivory,B0DPTFLF1J,,Jade Horizon/Heather/Pale Ivory - S,EXTRA 20% Off with code SPORT,https://www.nike.com/t/standard-issue-mens-dri-fit-full-zip-basketball-hoodie-NjDxd0/FZ0222-370
1.98E+11,B0DPTF4VG5,"Nike Standard Issue Men's Dri-FIT Full-Zip Basketball Hoodie (FZ0222-370, Jade Horizon/Heather/Pale Ivory) Size X-Large",Nike,75.97,0,-75.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,X-Large,0,0,0,0,0,0,Jade Horizon/Heather/Pale Ivory,B0DPTFLF1J,,Jade Horizon/Heather/Pale Ivory - XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/standard-issue-mens-dri-fit-full-zip-basketball-hoodie-NjDxd0/FZ0222-370
1.98E+11,B0DPTGF6J5,"Nike Standard Issue Men's Dri-FIT Full-Zip Basketball Hoodie (FZ0222-370, Jade Horizon/Heather/Pale Ivory) Size XX-Large",Nike,75.97,0,-75.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,XX-Large,0,0,0,0,0,0,Jade Horizon/Heather/Pale Ivory,B0DPTFLF1J,,Jade Horizon/Heather/Pale Ivory - 2XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/standard-issue-mens-dri-fit-full-zip-basketball-hoodie-NjDxd0/FZ0222-370
1.98E+11,B0DW9BTR4H,"Nike Standard Issue Men's Dri-FIT Full-Zip Basketball Hoodie (FZ0222-010, Black/Pale Ivory) Size 4X-Large Tall",Nike,85.97,0,-85.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,4X-Large Tall,0,0,0,0,0,0,Black/Pale Ivory,,,Black/Pale Ivory - 4XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/standard-issue-mens-dri-fit-full-zip-basketball-hoodie-NjDxd0/FZ0222-010
1.98E+11,B0DKL7QBFF,"Nike Standard Issue Men's Dri-FIT Full-Zip Basketball Hoodie (FZ0222-010, Black/Pale Ivory) Size Large",Nike,85.97,0,-85.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,Large,0,0,0,0,0,0,Black/Pale Ivory,B0DW99FG21,,Black/Pale Ivory - L,EXTRA 20% Off with code SPORT,https://www.nike.com/t/standard-issue-mens-dri-fit-full-zip-basketball-hoodie-NjDxd0/FZ0222-010
1.98E+11,B0DW9B9ZWC,"Nike Standard Issue Men's Dri-FIT Full-Zip Basketball Hoodie (FZ0222-010, Black/Pale Ivory) Size XX-Large Tall",Nike,85.97,0,-85.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,XX-Large Tall,0,0,0,0,0,0,Black/Pale Ivory,B0DW99FG21,,Black/Pale Ivory - 2XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/standard-issue-mens-dri-fit-full-zip-basketball-hoodie-NjDxd0/FZ0222-010
1.98E+11,B0DW9CQ2WG,"Nike Standard Issue Men's Dri-FIT Full-Zip Basketball Hoodie (FZ0222-010, Black/Pale Ivory) Size Large Tall",Nike,85.97,0,-85.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,Large Tall,0,0,0,0,0,0,Black/Pale Ivory,B0DW99FG21,,Black/Pale Ivory - L Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/standard-issue-mens-dri-fit-full-zip-basketball-hoodie-NjDxd0/FZ0222-010
1.98E+11,B0DKL32BT7,"Nike Standard Issue Men's Dri-FIT Full-Zip Basketball Hoodie (FZ0222-010, Black/Pale Ivory) Size XX-Large",Nike,85.97,0,-85.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,XX-Large,0,0,0,0,0,0,Black/Pale Ivory,B0DW99FG21,,Black/Pale Ivory - 2XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/standard-issue-mens-dri-fit-full-zip-basketball-hoodie-NjDxd0/FZ0222-010
1.98E+11,B0DPTDMZYN,"Nike Standard Issue Men's Dri-FIT Full-Zip Basketball Hoodie (FZ0222-370, Jade Horizon/Heather/Pale Ivory) Size Large",Nike,75.97,0,-75.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,Large,0,0,0,0,0,0,Jade Horizon/Heather/Pale Ivory,B0DPTFLF1J,,Jade Horizon/Heather/Pale Ivory - L,EXTRA 20% Off with code SPORT,https://www.nike.com/t/standard-issue-mens-dri-fit-full-zip-basketball-hoodie-NjDxd0/FZ0222-370
1.98E+11,B0DW9BB9NV,"Nike Standard Issue Men's Dri-FIT Full-Zip Basketball Hoodie (FZ0222-010, Black/Pale Ivory) Size 3X-Large",Nike,85.97,0,-85.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,3X-Large,0,0,0,0,0,0,Black/Pale Ivory,B0DW99FG21,,Black/Pale Ivory - 3XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/standard-issue-mens-dri-fit-full-zip-basketball-hoodie-NjDxd0/FZ0222-010
1.98E+11,B0DW9CSZFP,"Nike Standard Issue Men's Dri-FIT Full-Zip Basketball Hoodie (FZ0222-010, Black/Pale Ivory) Size X-Large Tall",Nike,85.97,0,-85.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,X-Large Tall,0,0,0,0,0,0,Black/Pale Ivory,B0DW99FG21,,Black/Pale Ivory - XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/standard-issue-mens-dri-fit-full-zip-basketball-hoodie-NjDxd0/FZ0222-010
1.98E+11,B0DPTFJP3H,"Nike Standard Issue Men's Dri-FIT Full-Zip Basketball Hoodie (FZ0222-370, Jade Horizon/Heather/Pale Ivory) Size 4X-Large",Nike,75.97,0,-75.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,4X-Large,0,0,0,0,0,0,Jade Horizon/Heather/Pale Ivory,B0DPTFLF1J,,Jade Horizon/Heather/Pale Ivory - 4XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/standard-issue-mens-dri-fit-full-zip-basketball-hoodie-NjDxd0/FZ0222-370
1.98E+11,B0DPTG2LTM,"Nike Standard Issue Men's Dri-FIT Full-Zip Basketball Hoodie (FZ0222-370, Jade Horizon/Heather/Pale Ivory) Size Medium",Nike,75.97,0,-75.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,Medium,0,0,0,0,0,0,Jade Horizon/Heather/Pale Ivory,B0DPTFLF1J,,Jade Horizon/Heather/Pale Ivory - M,EXTRA 20% Off with code SPORT,https://www.nike.com/t/standard-issue-mens-dri-fit-full-zip-basketball-hoodie-NjDxd0/FZ0222-370
1.98E+11,B0DW99YQQH,"Nike Standard Issue Men's Dri-FIT Full-Zip Basketball Hoodie (FZ0222-010, Black/Pale Ivory) Size 4X-Large",Nike,85.97,0,-85.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,4X-Large,0,0,0,0,0,0,Black/Pale Ivory,B0DW99FG21,,Black/Pale Ivory - 4XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/standard-issue-mens-dri-fit-full-zip-basketball-hoodie-NjDxd0/FZ0222-010
1.98E+11,B0DW9DTWT5,"Nike Standard Issue Men's Dri-FIT Full-Zip Basketball Hoodie (FZ0222-010, Black/Pale Ivory) Size 3X-Large Tall",Nike,85.97,0,-85.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,3X-Large Tall,0,0,0,0,0,0,Black/Pale Ivory,B0DW99FG21,,Black/Pale Ivory - 3XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/standard-issue-mens-dri-fit-full-zip-basketball-hoodie-NjDxd0/FZ0222-010
1.98E+11,,,,65.97,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Sail/Pale Ivory - XXS,EXTRA 20% Off with code SPORT,https://www.nike.com/t/standard-issue-mens-dri-fit-full-zip-basketball-hoodie-NjDxd0/FZ0222-133
1.98E+11,B0DPTGVKKM,"Nike Standard Issue Men's Dri-FIT Full-Zip Basketball Hoodie (FZ0222-370, Jade Horizon/Heather/Pale Ivory) Size 3X-Large",Nike,75.97,0,-75.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,3X-Large,0,0,0,0,0,0,Jade Horizon/Heather/Pale Ivory,B0DPTFLF1J,,Jade Horizon/Heather/Pale Ivory - 3XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/standard-issue-mens-dri-fit-full-zip-basketball-hoodie-NjDxd0/FZ0222-370
1.98E+11,B0DKKGQP48,"Nike Standard Issue Men's Dri-FIT Full-Zip Basketball Hoodie (FZ0222-010, Black/Pale Ivory) Size X-Large",Nike,85.97,0,-85.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,X-Large,0,0,0,0,0,0,Black/Pale Ivory,B0DW99FG21,,Black/Pale Ivory - XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/standard-issue-mens-dri-fit-full-zip-basketball-hoodie-NjDxd0/FZ0222-010
1.98E+11,B0DPTDLZJG,"Nike Standard Issue Men's Dri-FIT Full-Zip Basketball Hoodie (FZ0222-133, Sail/Pale Ivory) Size X-Small",Nike,65.97,0,-65.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,X-Small,0,0,0,0,0,0,Sail/Pale Ivory,B0DPTF778D,,Sail/Pale Ivory - XS,EXTRA 20% Off with code SPORT,https://www.nike.com/t/standard-issue-mens-dri-fit-full-zip-basketball-hoodie-NjDxd0/FZ0222-133
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - World Indigo/World Indigo/Black - L Tall",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-499
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - World Indigo/World Indigo/Black - L Tall",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-499
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - Bright Crimson/Bright Crimson/Black - XL",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-635
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - Bright Crimson/Bright Crimson/Black - XL",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-635
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - Bright Crimson/Bright Crimson/Black - 4XL",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-635
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - Bright Crimson/Bright Crimson/Black - 4XL",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-635
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - Bright Crimson/Bright Crimson/Black - 3XL",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-635
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - Bright Crimson/Bright Crimson/Black - 3XL",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-635
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - Bright Crimson/Bright Crimson/Black - 2XL",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-635
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - Bright Crimson/Bright Crimson/Black - 2XL",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-635
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - World Indigo/World Indigo/Black - 2XL Tall",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-499
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - World Indigo/World Indigo/Black - 2XL Tall",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-499
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - World Indigo/World Indigo/Black - L",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-499
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - World Indigo/World Indigo/Black - L",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-499
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - Bright Crimson/Bright Crimson/Black - XL Tall",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-635
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - Bright Crimson/Bright Crimson/Black - XL Tall",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-635
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - World Indigo/World Indigo/Black - XL",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-499
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - World Indigo/World Indigo/Black - XL",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-499
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - World Indigo/World Indigo/Black - XL Tall",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-499
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - World Indigo/World Indigo/Black - XL Tall",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-499
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - World Indigo/World Indigo/Black - 2XL",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-499
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - World Indigo/World Indigo/Black - 2XL",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-499
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - World Indigo/World Indigo/Black - S",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-499
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - World Indigo/World Indigo/Black - S",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-499
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - Bright Crimson/Bright Crimson/Black - 4XL Tall",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-635
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - Bright Crimson/Bright Crimson/Black - 4XL Tall",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-635
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - Bright Crimson/Bright Crimson/Black - 2XL Tall",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-635
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - Bright Crimson/Bright Crimson/Black - 2XL Tall",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-635
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - Bright Crimson/Bright Crimson/Black - L Tall",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-635
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - Bright Crimson/Bright Crimson/Black - L Tall",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-635
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - World Indigo/World Indigo/Black - M",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-499
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - World Indigo/World Indigo/Black - M",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-499
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - Bright Crimson/Bright Crimson/Black - L",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-635
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - Bright Crimson/Bright Crimson/Black - L",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-635
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - Bright Crimson/Bright Crimson/Black - 3XL Tall",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-635
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - Bright Crimson/Bright Crimson/Black - 3XL Tall",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-635
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - World Indigo/World Indigo/Black - M Tall",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-499
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - World Indigo/World Indigo/Black - M Tall",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-499
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - World Indigo/World Indigo/Black - XS",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-499
1.98E+11,,,,65,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,"5"" Inseam - World Indigo/World Indigo/Black - XS",EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-5-2-in-1-running-shorts-mUOelNpy/FN2992-499
1.98E+11,,,,55,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Black/Heather - S,EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-adv-short-sleeve-running-top-rNmvrf/HV5203-011
1.98E+11,,,,55,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Black - 4XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-adv-short-sleeve-running-top-rNmvrf/HV5203-010
1.98E+11,,,,55,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Black - XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-adv-short-sleeve-running-top-rNmvrf/HV5203-010
1.98E+11,,,,55,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Black - 2XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-adv-short-sleeve-running-top-rNmvrf/HV5203-010
1.98E+11,,,,55,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Black - L Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-adv-short-sleeve-running-top-rNmvrf/HV5203-010
1.98E+11,,,,55,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Black/Heather - XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-adv-short-sleeve-running-top-rNmvrf/HV5203-011
1.98E+11,,,,55,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Black/Heather - 2XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-adv-short-sleeve-running-top-rNmvrf/HV5203-011
1.98E+11,,,,55,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Black - M Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-adv-short-sleeve-running-top-rNmvrf/HV5203-010
1.98E+11,,,,55,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Black - 3XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/stride-mens-dri-fit-adv-short-sleeve-running-top-rNmvrf/HV5203-010
