UPC,Price,Variant,Source Link
0810139863502,124.00,Currant / King,https://www.the-citizenry.com/products/copy-of-stonewashed-linen-fitted-sheet?variant=44858585120955
0810139863380,189.97,Camel / King,https://www.the-citizenry.com/products/stonewashed-linen-sheet-set?variant=44856549245115
,64.97,Sand Wide Stripe / King Set,https://www.the-citizenry.com/products/stonewashed-linen-shams-1?variant=44187700134075
0810139867210,175.00,Light Grey Stripe / King,https://www.the-citizenry.com/products/organic-turkish-cotton-sheet-set?variant=39418121650363
0810139867333,97.00,Sand Stripe / King,https://www.the-citizenry.com/products/organic-turkish-cotton-fitted-sheet?variant=39419782004923
,209.97,Indigo Chambray Wide Stripe / King/Cal King,https://www.the-citizenry.com/products/stonewashed-linen-duvet-cover?variant=44187587084475
,99.97,Currant / Cal King,https://www.the-citizenry.com/products/copy-of-stonewashed-linen-fitted-sheet?variant=44858585153723
,199.97,Camel / Cal King,https://www.the-citizenry.com/products/stonewashed-linen-sheet-set?variant=44856549277883
,59.97,Indigo Gingham / Standard Set,https://www.the-citizenry.com/products/stonewashed-linen-shams-1?variant=44187700101307
0810139867166,143.00,Sand Stripe / Full,https://www.the-citizenry.com/products/organic-turkish-cotton-sheet-set?variant=39418120798395
0810139867258,77.00,Light Grey Stripe / Full,https://www.the-citizenry.com/products/organic-turkish-cotton-fitted-sheet?variant=39419781578939
,199.97,Indigo Gingham / Full/Queen,https://www.the-citizenry.com/products/stonewashed-linen-duvet-cover?variant=44187587248315
,89.97,Camel / Full,https://www.the-citizenry.com/products/copy-of-stonewashed-linen-fitted-sheet?variant=44858584891579
,59.97,Indigo Gingham / King Set,https://www.the-citizenry.com/products/stonewashed-linen-shams-1?variant=44187700199611
0810139860402,162.00,Sand Stripe / Queen,https://www.the-citizenry.com/products/organic-turkish-cotton-sheet-set?variant=39418121257147
0810139867302,90.00,Light Grey Stripe / Queen,https://www.the-citizenry.com/products/organic-turkish-cotton-fitted-sheet?variant=39419781808315
,209.97,Indigo Gingham / King/Cal King,https://www.the-citizenry.com/products/stonewashed-linen-duvet-cover?variant=44187587281083
0810139863335,119.00,Camel / Queen,https://www.the-citizenry.com/products/copy-of-stonewashed-linen-fitted-sheet?variant=44858584924347
0810139860419,175.00,Sand Stripe / King,https://www.the-citizenry.com/products/organic-turkish-cotton-sheet-set?variant=39418121715899
0810139867357,97.00,Light Grey Stripe / King,https://www.the-citizenry.com/products/organic-turkish-cotton-fitted-sheet?variant=39419782037691
,124.00,Camel / King,https://www.the-citizenry.com/products/copy-of-stonewashed-linen-fitted-sheet?variant=44858584957115
,99.97,Camel / Cal King,https://www.the-citizenry.com/products/copy-of-stonewashed-linen-fitted-sheet?variant=44858584989883
,89.97,Indigo Chambray Wide Stripe / Full,https://www.the-citizenry.com/products/copy-of-stonewashed-linen-fitted-sheet?variant=44187687878843
,99.97,Indigo Chambray Wide Stripe / Queen,https://www.the-citizenry.com/products/copy-of-stonewashed-linen-fitted-sheet?variant=44187687911611
,109.97,Indigo Chambray Wide Stripe / King,https://www.the-citizenry.com/products/copy-of-stonewashed-linen-fitted-sheet?variant=44187687944379
,99.97,Indigo Chambray Wide Stripe / Cal King,https://www.the-citizenry.com/products/copy-of-stonewashed-linen-fitted-sheet?variant=44187687977147
,125.00,Tan / 2' x 3',https://www.the-citizenry.com/products/samir-accent-rug?variant=41562366542011
,279.00,Tan / 3' x 5',https://www.the-citizenry.com/products/samir-accent-rug?variant=41562366640315
,125.00,Ecru / 2' x 3',https://www.the-citizenry.com/products/samir-accent-rug?variant=41562366509243
,279.00,Ecru / 3' x 5',https://www.the-citizenry.com/products/samir-accent-rug?variant=41562366607547
,629.00,Ecru / 5' x 8',https://www.the-citizenry.com/products/adah-area-rug?variant=42739575619771
,799.00,Ecru / 6' x 9',https://www.the-citizenry.com/products/adah-area-rug?variant=42739575652539
,519.00,Indigo / 5' x 8',https://www.the-citizenry.com/products/rohan-area-rug?variant=41097633202363
,1199.00,Ecru / 8' x 10',https://www.the-citizenry.com/products/adah-area-rug?variant=42739575685307
,649.00,Indigo / 6' x 9',https://www.the-citizenry.com/products/rohan-area-rug?variant=41097633267899
,1499.00,Ecru / 9' x 12',https://www.the-citizenry.com/products/adah-area-rug?variant=42739575718075
,1049.00,Indigo / 8' x 10',https://www.the-citizenry.com/products/rohan-area-rug?variant=41097633333435
,1999.00,Ecru / 10' x 14',https://www.the-citizenry.com/products/adah-area-rug?variant=42739575750843
,1329.00,Indigo / 9' x 12',https://www.the-citizenry.com/products/rohan-area-rug?variant=41097633398971
,1749.00,Indigo / 10' x 14',https://www.the-citizenry.com/products/rohan-area-rug?variant=43363431678139
,48.30,Blue,https://www.the-citizenry.com/products/onam-striped-navy-table-runner?variant=46029862502587
,799.97,Chair Only,https://www.the-citizenry.com/products/liang-wicker-lounge-chair?variant=42740195819707
,839.30,Ecru / 6' x 9',https://www.the-citizenry.com/products/amyra-handknotted-area-rug?variant=44567565107387
,1189.30,Ecru / 8' x 10',https://www.the-citizenry.com/products/amyra-handknotted-area-rug?variant=44567565140155
,1679.30,Ecru / 9' x 12',https://www.the-citizenry.com/products/amyra-handknotted-area-rug?variant=44567565172923
0810139861546,97.00,Olive,https://www.the-citizenry.com/products/alisha-pillow?variant=43321351995579
,1198.97,Chair + Ottoman,https://www.the-citizenry.com/products/liang-wicker-lounge-chair?variant=42740195852475
,2029.30,Ecru / 10' x 14',https://www.the-citizenry.com/products/amyra-handknotted-area-rug?variant=44567565205691
0810139867456,47.00,Sand Stripe / Single Sham,https://www.the-citizenry.com/products/organic-turkish-cotton-euro-shams?variant=39418805223611
,97.00,Ecru,https://www.the-citizenry.com/products/alisha-pillow?variant=43321352028347
,399.97,Sand / 5' x 8',https://www.the-citizenry.com/products/vihan-flatweave-area-rug?variant=43225007521979
,839.30,Tan / 6' x 9',https://www.the-citizenry.com/products/amyra-handknotted-area-rug?variant=42740192444603
,103.00,Sand Stripe / Set of 2,https://www.the-citizenry.com/products/organic-turkish-cotton-euro-shams?variant=39418805452987
,498.97,Sand / 6' x 9',https://www.the-citizenry.com/products/vihan-flatweave-area-rug?variant=43225007554747
,749.97,Sand / 8' x 10',https://www.the-citizenry.com/products/vihan-flatweave-area-rug?variant=43225007587515
,1189.30,Tan / 8' x 10',https://www.the-citizenry.com/products/amyra-handknotted-area-rug?variant=42740192542907
,1679.30,Tan / 9' x 12',https://www.the-citizenry.com/products/amyra-handknotted-area-rug?variant=42740192608443
,559.00,Navy / 5' x 8',https://www.the-citizenry.com/products/vismit-flatweave-area-rug?variant=43321404752059
,699.00,Navy / 6' x 9',https://www.the-citizenry.com/products/vismit-flatweave-area-rug?variant=43321404784827
,155.00,Sand Stripe / Set of 3,https://www.the-citizenry.com/products/organic-turkish-cotton-euro-shams?variant=39418805682363
0810139861935,47.00,White / Single Sham,https://www.the-citizenry.com/products/organic-turkish-cotton-euro-shams?variant=39418805256379
,949.97,Sand / 9' x 12',https://www.the-citizenry.com/products/vihan-flatweave-area-rug?variant=43225007620283
,1249.97,Sand / 10' x 14',https://www.the-citizenry.com/products/vihan-flatweave-area-rug?variant=43225007653051
,2029.30,Tan / 10' x 14',https://www.the-citizenry.com/products/amyra-handknotted-area-rug?variant=42740192641211
,103.00,White / Set of 2,https://www.the-citizenry.com/products/organic-turkish-cotton-euro-shams?variant=39418805485755
,1049.00,Navy / 8' x 10',https://www.the-citizenry.com/products/vismit-flatweave-area-rug?variant=43321404817595
,399.97,Light Grey / 5' x 8',https://www.the-citizenry.com/products/vihan-flatweave-area-rug?variant=43225016467643
,155.00,White / Set of 3,https://www.the-citizenry.com/products/organic-turkish-cotton-euro-shams?variant=39418805715131
,349.00,Natural,https://www.the-citizenry.com/products/lombok-rattan-lounge-chair?variant=46035391054011
,99.00,Medium,https://www.the-citizenry.com/products/bolga-fans-natural?variant=39357791142075
0810150062830,55.30,Holder Only,https://www.the-citizenry.com/products/dasar-brass-incense-holder?variant=43970423849147
,421.00,Sage / Full,https://www.the-citizenry.com/products/stonewashed-linen-bed-bundle-ss?variant=46353085038779
,769.00,Ecru / 5' x 8',https://www.the-citizenry.com/products/pari-handknotted-area-rug?variant=42740193165499
,1329.00,Navy / 9' x 12',https://www.the-citizenry.com/products/vismit-flatweave-area-rug?variant=43321404850363
0810150062755,83.30,White,https://www.the-citizenry.com/products/binita-vase?variant=46089366667451
,499.97,Light Grey / 6' x 9',https://www.the-citizenry.com/products/vihan-flatweave-area-rug?variant=43225016500411
0810139866541,139.30,"20"" x 20",https://www.the-citizenry.com/products/melodia-pillow?variant=46029729235131
0810139865513,55.30,Clear,https://www.the-citizenry.com/products/veeha-glass-candle-holders?variant=46035643793595
0810139861836,47.00,Solid Light Grey / Single Sham,https://www.the-citizenry.com/products/organic-turkish-cotton-euro-shams?variant=39418805289147
,142.00,Large,https://www.the-citizenry.com/products/bolga-fans-natural?variant=39357791174843
,62.30,With Incense,https://www.the-citizenry.com/products/dasar-brass-incense-holder?variant=43970423881915
,427.00,Sage / Queen,https://www.the-citizenry.com/products/stonewashed-linen-bed-bundle-ss?variant=46353085071547
,909.00,Ecru / 6' x 9',https://www.the-citizenry.com/products/pari-handknotted-area-rug?variant=42740193198267
,1749.00,Navy / 10' x 14',https://www.the-citizenry.com/products/vismit-flatweave-area-rug?variant=43321404883131
,749.97,Light Grey / 8' x 10',https://www.the-citizenry.com/products/vihan-flatweave-area-rug?variant=43225016533179
,49.97,Camel / Single Sham,https://www.the-citizenry.com/products/stonewashed-linen-euro-shams-1?variant=44858585252027
,97.00,2' x 3',https://www.the-citizenry.com/products/ritu-accent-rug?variant=43321403048123
0810150064889,83.30,Light  Terracotta,https://www.the-citizenry.com/products/vallarta-vase?variant=46050712191163
,769.00,Ecru / 6' x 9',https://www.the-citizenry.com/products/tarla-wool-area-rug?variant=44553694707899
0810150063301,279.30,Ecru / 5' x 8',https://www.the-citizenry.com/products/elora-jute-area-rug?variant=46202238238907
,439.97,Olive / 5' x 8',https://www.the-citizenry.com/products/tiya-handknotted-area-rug?variant=42674130092219
0810150066715,160.30,Mushroom,https://www.the-citizenry.com/products/palabra-alpaca-throw?variant=46288079225019
,103.00,Solid Light Grey / Set of 2,https://www.the-citizenry.com/products/organic-turkish-cotton-euro-shams?variant=39418805518523
,300.30,"12"" x 48""",https://www.the-citizenry.com/products/azalea-lumbar-pillow?variant=46029489373371
0810150061680,69.00,Charcoal / 20'' x 20'',https://www.the-citizenry.com/products/prisha-linen-pillow-1?variant=46394735165627
,499.97,Olive / 5' x 8',https://www.the-citizenry.com/products/tarak-flatweave-area-rug?variant=43321405866171
,559.30,Natural,https://www.the-citizenry.com/products/tara-rattan-lounge-chair?variant=46035526746299
0810139866220,909.30,Cocoa / 6' x 9',https://www.the-citizenry.com/products/sabita-wool-area-rug?variant=44725449162939
,319.00,Set of 2 - 1 ea.,https://www.the-citizenry.com/products/bolga-fans-natural?variant=39357816799419
,139.30,Ecru / 2' x 3',https://www.the-citizenry.com/products/rahi-wool-accent-rug?variant=43321406030011
,499.97,Slate Blue / 5' x 8',https://www.the-citizenry.com/products/dayita-flatweave-area-rug?variant=44553694511291
,1364.00,Walnut Frame with Linen Cushion / Chair Only,https://www.the-citizenry.com/products/santo-armchair?variant=43321375981755
,466.00,Sage / King,https://www.the-citizenry.com/products/stonewashed-linen-bed-bundle-ss?variant=46353085104315
,1399.00,Ecru / 8' x 10',https://www.the-citizenry.com/products/pari-handknotted-area-rug?variant=42740193231035
0810150066234,132.30,White,https://www.the-citizenry.com/products/faliza-vase?variant=46268754624699
,949.97,Light Grey / 9' x 12',https://www.the-citizenry.com/products/vihan-flatweave-area-rug?variant=43225016565947
0810139869818,132.30,Ecru / 20'' x 20'',https://www.the-citizenry.com/products/almendra-pillow?variant=45579870503099
,769.30,5' x 8',https://www.the-citizenry.com/products/ladhi-wool-area-rug?variant=43321406750907
,114.97,Camel / Set of 2,https://www.the-citizenry.com/products/stonewashed-linen-euro-shams-1?variant=44858585284795
,227.00,3' x 5',https://www.the-citizenry.com/products/ritu-accent-rug?variant=43321403113659
,1119.00,Ecru / 8' x 10',https://www.the-citizenry.com/products/tarla-wool-area-rug?variant=44553694740667
0810150063318,419.30,Ecru / 6' x 9',https://www.the-citizenry.com/products/elora-jute-area-rug?variant=46202238271675
,559.97,Olive / 6' x 9',https://www.the-citizenry.com/products/tiya-handknotted-area-rug?variant=42674130124987
0810150066630,132.30,Glacier,https://www.the-citizenry.com/products/esperanza-alpaca-throw-1?variant=46636647547067
,155.00,Solid Light Grey / Set of 3,https://www.the-citizenry.com/products/organic-turkish-cotton-euro-shams?variant=39418805747899
0810150061697,73.50,Clay / 20'' x 20'',https://www.the-citizenry.com/products/prisha-linen-pillow-1?variant=46638249443515
,599.97,Olive / 6' x 9',https://www.the-citizenry.com/products/tarak-flatweave-area-rug?variant=43321405898939
,160.00,Ochre,https://www.the-citizenry.com/products/palmera-pillow?variant=43321363726523
0810139866237,1259.30,Cocoa / 8' x 10',https://www.the-citizenry.com/products/sabita-wool-area-rug?variant=44725449195707
0810150063493,909.30,Tan / 6' x 9',https://www.the-citizenry.com/products/natali-cowhide-area-rug?variant=46287751839931
,279.30,Ecru / 3' x 5',https://www.the-citizenry.com/products/rahi-wool-accent-rug?variant=43321406062779
,599.97,Slate Blue / 6' x 9',https://www.the-citizenry.com/products/dayita-flatweave-area-rug?variant=44553694576827
,3398.00,Walnut Frame with Linen Cushion / Chair + Ottoman,https://www.the-citizenry.com/products/santo-armchair?variant=43321376145595
,473.00,Sage / Cal King,https://www.the-citizenry.com/products/stonewashed-linen-bed-bundle-ss?variant=46353085137083
,1889.00,Ecru / 9' x 12',https://www.the-citizenry.com/products/pari-handknotted-area-rug?variant=42740193263803
0810150067538,90.30,"Sage / 18"" x 18""",https://www.the-citizenry.com/products/jolie-mud-cloth-pillow?variant=46287752626363
,244.00,Light / 2.5' x 8',https://www.the-citizenry.com/products/urvi-handwoven-jute-runner?variant=46394711802043
0810139861416,209.30,Grey / 12'' x 48'',https://www.the-citizenry.com/products/contigo-lumbar-pillow-1?variant=46701292519611
,1099.97,Light Grey / 10' x 14',https://www.the-citizenry.com/products/vihan-flatweave-area-rug?variant=43225016598715
,979.00,6' x 9',https://www.the-citizenry.com/products/ladhi-wool-area-rug?variant=46908924494011
0810150068429,44.97,Mulberry,https://www.the-citizenry.com/products/naveta-velvet-gift-bag?variant=46325314977979
,169.97,Camel / Set of 3,https://www.the-citizenry.com/products/stonewashed-linen-euro-shams-1?variant=44858585317563
,1399.00,Ecru / 9' x 12',https://www.the-citizenry.com/products/tarla-wool-area-rug?variant=44553694773435
0810150063325,629.30,Ecru / 8' x 10',https://www.the-citizenry.com/products/elora-jute-area-rug?variant=46202238304443
,789.97,Olive / 8' x 10',https://www.the-citizenry.com/products/tiya-handknotted-area-rug?variant=42674130157755
0810150066623,132.30,Mustard,https://www.the-citizenry.com/products/esperanza-alpaca-throw-1?variant=46636647579835
0810139861904,47.00,Solid Sand / Single Sham,https://www.the-citizenry.com/products/organic-turkish-cotton-euro-shams?variant=39418805321915
0810150061734,90.00,Charcoal / 24'' x 24'',https://www.the-citizenry.com/products/prisha-linen-pillow-1?variant=46394735198395
,1129.00,Olive / 8' x 10',https://www.the-citizenry.com/products/tarak-flatweave-area-rug?variant=43321405931707
,160.00,Stone Blue,https://www.the-citizenry.com/products/palmera-pillow?variant=43321363759291
0810139866244,1749.30,Cocoa / 9' x 12',https://www.the-citizenry.com/products/sabita-wool-area-rug?variant=44725449228475
0810150063509,1049.30,Tan / 8' x 10',https://www.the-citizenry.com/products/natali-cowhide-area-rug?variant=46287752003771
,899.97,Slate Blue / 8' x 10',https://www.the-citizenry.com/products/dayita-flatweave-area-rug?variant=44553694642363
,1364.00,Ash Frame with Leather Cushion / Chair Only,https://www.the-citizenry.com/products/santo-armchair?variant=43321375883451
,453.00,Light Grey / Full,https://www.the-citizenry.com/products/stonewashed-linen-bed-bundle-ss?variant=46394976370875
,2449.00,Ecru / 10' x 14',https://www.the-citizenry.com/products/pari-handknotted-area-rug?variant=42740193296571
0810150067514,90.30,"Chocolate / 18"" x 18""",https://www.the-citizenry.com/products/jolie-mud-cloth-pillow?variant=46287752528059
0810150060010,160.30,Grey / 12'' x 30'',https://www.the-citizenry.com/products/contigo-lumbar-pillow-1?variant=46701292552379
,399.97,Mustard / 5' x 8',https://www.the-citizenry.com/products/vihan-flatweave-area-rug?variant=43225007358139
,1399.30,8' x 10',https://www.the-citizenry.com/products/ladhi-wool-area-rug?variant=43321406816443
0810150068436,44.97,Ivory,https://www.the-citizenry.com/products/naveta-velvet-gift-bag?variant=46366425874619
0810150060560,62.00,Light Grey / Single Sham,https://www.the-citizenry.com/products/stonewashed-linen-euro-shams-1?variant=46394775765179
,1819.00,Ecru / 10' x 14',https://www.the-citizenry.com/products/tarla-wool-area-rug?variant=44553694806203
0810150063332,839.30,Ecru / 9' x 12',https://www.the-citizenry.com/products/elora-jute-area-rug?variant=46202238337211
,1069.97,Olive / 9' x 12',https://www.the-citizenry.com/products/tiya-handknotted-area-rug?variant=42674130223291
,103.00,Solid Sand / Set of 2,https://www.the-citizenry.com/products/organic-turkish-cotton-euro-shams?variant=39418805551291
0810150061741,94.50,Clay / 24'' x 24'',https://www.the-citizenry.com/products/prisha-linen-pillow-1?variant=46638249509051
,1199.97,Olive / 9' x 12',https://www.the-citizenry.com/products/tarak-flatweave-area-rug?variant=43321405964475
0810139866251,2099.30,Cocoa / 10' x 14',https://www.the-citizenry.com/products/sabita-wool-area-rug?variant=44725449261243
0810150063516,1679.30,Tan / 9' x 12',https://www.the-citizenry.com/products/natali-cowhide-area-rug?variant=46287752167611
,799.97,5' x 8',https://www.the-citizenry.com/products/pasha-kilim-area-rug?variant=39990766469307
,1399.00,Slate Blue / 9' x 12',https://www.the-citizenry.com/products/dayita-flatweave-area-rug?variant=44553694675131
,3398.00,Ash Frame with Leather Cushion / Chair + Ottoman,https://www.the-citizenry.com/products/santo-armchair?variant=43321376047291
,460.00,Light Grey / Queen,https://www.the-citizenry.com/products/stonewashed-linen-bed-bundle-ss?variant=46394976403643
,499.97,Mustard / 6' x 9',https://www.the-citizenry.com/products/vihan-flatweave-area-rug?variant=43225007390907
,1889.30,9' x 12',https://www.the-citizenry.com/products/ladhi-wool-area-rug?variant=43321406849211
,125.00,Light Grey / Set of 2,https://www.the-citizenry.com/products/stonewashed-linen-euro-shams-1?variant=46394775797947
0810150063349,1119.30,Ecru / 10' x 14',https://www.the-citizenry.com/products/elora-jute-area-rug?variant=46202238369979
,1409.97,Olive / 10' x 14',https://www.the-citizenry.com/products/tiya-handknotted-area-rug?variant=42674130256059
,155.00,Solid Sand / Set of 3,https://www.the-citizenry.com/products/organic-turkish-cotton-euro-shams?variant=39418805780667
0810150061581,76.00,Charcoal / 14'' x 30'',https://www.the-citizenry.com/products/prisha-linen-pillow-1?variant=46394735231163
,1599.97,Olive / 10' x 14',https://www.the-citizenry.com/products/tarak-flatweave-area-rug?variant=43321405997243
0810150063523,2239.30,Tan / 10' x 14',https://www.the-citizenry.com/products/natali-cowhide-area-rug?variant=46287752200379
,1099.97,6' x 9',https://www.the-citizenry.com/products/pasha-kilim-area-rug?variant=39990766502075
,599.00,Olive / 5' x 8',https://www.the-citizenry.com/products/dayita-flatweave-area-rug?variant=44553694314683
,502.00,Light Grey / King,https://www.the-citizenry.com/products/stonewashed-linen-bed-bundle-ss?variant=46394976436411
,749.97,Mustard / 8' x 10',https://www.the-citizenry.com/products/vihan-flatweave-area-rug?variant=43225007423675
,2449.00,10' x 14',https://www.the-citizenry.com/products/ladhi-wool-area-rug?variant=46908924526779
,188.00,Light Grey / Set of 3,https://www.the-citizenry.com/products/stonewashed-linen-euro-shams-1?variant=46394775830715
0810150065886,279.30,Dark Brown / 5' x 8',https://www.the-citizenry.com/products/elora-jute-area-rug?variant=46202238402747
,439.97,Sand / 5' x 8',https://www.the-citizenry.com/products/tiya-handknotted-area-rug?variant=42674129928379
0810139867463,51.00,Light Grey Stripe / Single Sham,https://www.the-citizenry.com/products/organic-turkish-cotton-euro-shams?variant=39418805190843
0810150061598,76.30,Clay / 14'' x 30'',https://www.the-citizenry.com/products/prisha-linen-pillow-1?variant=46638249574587
,599.00,Navy / 5' x 8',https://www.the-citizenry.com/products/tarak-flatweave-area-rug?variant=43321405374651
,349.97,5' x 8',https://www.the-citizenry.com/products/shaastra-flatweave-area-rug?variant=43321405145275
0810150066746,174.30,Mustard,https://www.the-citizenry.com/products/maeve-merino-throw-1?variant=46636684279995
0810150063561,909.30,Ivory / 6' x 9',https://www.the-citizenry.com/products/natali-cowhide-area-rug?variant=46287752265915
,1499.97,8' x 10',https://www.the-citizenry.com/products/pasha-kilim-area-rug?variant=39990766567611
,749.00,Olive / 6' x 9',https://www.the-citizenry.com/products/dayita-flatweave-area-rug?variant=44553694347451
0810150068474,49.97,Aegean,https://www.the-citizenry.com/products/naveta-velvet-tree-skirt-1?variant=46394719699131
,509.00,Light Grey / Cal King,https://www.the-citizenry.com/products/stonewashed-linen-bed-bundle-ss?variant=46394976469179
,949.97,Mustard / 9' x 12',https://www.the-citizenry.com/products/vihan-flatweave-area-rug?variant=43225007456443
0810150060577,58.00,Sage / Single Sham,https://www.the-citizenry.com/products/stonewashed-linen-euro-shams-1?variant=46353066590395
0810150065893,419.30,Dark Brown / 6' x 9',https://www.the-citizenry.com/products/elora-jute-area-rug?variant=46202238435515
,559.97,Sand / 6' x 9',https://www.the-citizenry.com/products/tiya-handknotted-area-rug?variant=42674129961147
,103.00,Light Grey Stripe / Set of 2,https://www.the-citizenry.com/products/organic-turkish-cotton-euro-shams?variant=39418805420219
,599.97,Navy / 6' x 9',https://www.the-citizenry.com/products/tarak-flatweave-area-rug?variant=43321405407419
,449.97,6' x 9',https://www.the-citizenry.com/products/shaastra-flatweave-area-rug?variant=43321405178043
0810150066753,174.30,Grey,https://www.the-citizenry.com/products/maeve-merino-throw-1?variant=46636684312763
0810150063578,1049.30,Ivory / 8' x 10',https://www.the-citizenry.com/products/natali-cowhide-area-rug?variant=46287752298683
,2249.97,9' x 12',https://www.the-citizenry.com/products/pasha-kilim-area-rug?variant=39990766633147
,1129.00,Olive / 8' x 10',https://www.the-citizenry.com/products/dayita-flatweave-area-rug?variant=44553694380219
,369.97,Camel / Full,https://www.the-citizenry.com/products/stonewashed-linen-bed-bundle-ss?variant=44858494025915
,1099.97,Mustard / 10' x 14',https://www.the-citizenry.com/products/vihan-flatweave-area-rug?variant=43225007489211
0810150060577,116.00,Sage / Set of 2,https://www.the-citizenry.com/products/stonewashed-linen-euro-shams-1?variant=46353066623163
0810150065909,629.30,Dark Brown / 8' x 10',https://www.the-citizenry.com/products/elora-jute-area-rug?variant=46202238468283
,789.97,Sand / 8' x 10',https://www.the-citizenry.com/products/tiya-handknotted-area-rug?variant=42674129993915
,155.00,Light Grey Stripe / Set of 3,https://www.the-citizenry.com/products/organic-turkish-cotton-euro-shams?variant=39418805649595
,1129.00,Navy / 8' x 10',https://www.the-citizenry.com/products/tarak-flatweave-area-rug?variant=43321405440187
,699.97,8' x 10',https://www.the-citizenry.com/products/shaastra-flatweave-area-rug?variant=43321405210811
0810150063585,1679.30,Ivory / 9' x 12',https://www.the-citizenry.com/products/natali-cowhide-area-rug?variant=46287752331451
,1399.00,Olive / 9' x 12',https://www.the-citizenry.com/products/dayita-flatweave-area-rug?variant=44553694412987
,460.00,Camel / Queen,https://www.the-citizenry.com/products/stonewashed-linen-bed-bundle-ss?variant=44858494222523
,399.97,Sage / 5' x 8',https://www.the-citizenry.com/products/vihan-flatweave-area-rug?variant=43225007849659
,175.00,Sage / Set of 3,https://www.the-citizenry.com/products/stonewashed-linen-euro-shams-1?variant=46353066655931
0810150065916,839.30,Dark Brown / 9' x 12',https://www.the-citizenry.com/products/elora-jute-area-rug?variant=46202238501051
,1069.97,Sand / 9' x 12',https://www.the-citizenry.com/products/tiya-handknotted-area-rug?variant=42674130026683
,1199.97,Navy / 9' x 12',https://www.the-citizenry.com/products/tarak-flatweave-area-rug?variant=43321405472955
,799.97,9' x 12',https://www.the-citizenry.com/products/shaastra-flatweave-area-rug?variant=43321405243579
0810150063592,2239.30,Ivory / 10' x 14',https://www.the-citizenry.com/products/natali-cowhide-area-rug?variant=46287752364219
,379.97,Camel / King,https://www.the-citizenry.com/products/stonewashed-linen-bed-bundle-ss?variant=44858494386363
,499.97,Sage / 6' x 9',https://www.the-citizenry.com/products/vihan-flatweave-area-rug?variant=43225007882427
0810139863557,49.97,Currant / Single Sham,https://www.the-citizenry.com/products/stonewashed-linen-euro-shams-1?variant=44858585350331
0810150065923,1119.30,Dark Brown / 10' x 14',https://www.the-citizenry.com/products/elora-jute-area-rug?variant=46202238533819
,1409.97,Sand / 10' x 14',https://www.the-citizenry.com/products/tiya-handknotted-area-rug?variant=42674130059451
,1599.97,Navy / 10' x 14',https://www.the-citizenry.com/products/tarak-flatweave-area-rug?variant=43321405505723
,999.97,10' x 14',https://www.the-citizenry.com/products/shaastra-flatweave-area-rug?variant=43321405276347
,399.97,Camel / Cal King,https://www.the-citizenry.com/products/stonewashed-linen-bed-bundle-ss?variant=44858494550203
,749.97,Sage / 8' x 10',https://www.the-citizenry.com/products/vihan-flatweave-area-rug?variant=43225007915195
,114.97,Currant / Set of 2,https://www.the-citizenry.com/products/stonewashed-linen-euro-shams-1?variant=44858585383099
,169.97,Currant / Set of 3,https://www.the-citizenry.com/products/stonewashed-linen-euro-shams-1?variant=44858585415867
,49.97,Indigo Gingham / Single Sham,https://www.the-citizenry.com/products/stonewashed-linen-euro-shams-1?variant=44187636826299
,949.97,Sage / 9' x 12',https://www.the-citizenry.com/products/vihan-flatweave-area-rug?variant=43225007947963
,369.97,Currant / Full,https://www.the-citizenry.com/products/stonewashed-linen-bed-bundle-ss?variant=44858498154683
,524.00,Currant / Queen,https://www.the-citizenry.com/products/stonewashed-linen-bed-bundle-ss?variant=44858498384059
,1249.97,Sage / 10' x 14',https://www.the-citizenry.com/products/vihan-flatweave-area-rug?variant=43225007980731
,114.97,Indigo Gingham / Set of 2,https://www.the-citizenry.com/products/stonewashed-linen-euro-shams-1?variant=44187636924603
,574.00,Currant / King,https://www.the-citizenry.com/products/stonewashed-linen-bed-bundle-ss?variant=44858498515131
,399.97,Currant / Cal King,https://www.the-citizenry.com/products/stonewashed-linen-bed-bundle-ss?variant=44858498744507
,421.00,Indigo Chambray Wide Stripe / Full,https://www.the-citizenry.com/products/stonewashed-linen-bed-bundle-ss?variant=44187066433723
,169.97,Indigo Gingham / Set of 3,https://www.the-citizenry.com/products/stonewashed-linen-euro-shams-1?variant=44187637022907
,427.00,Indigo Chambray Wide Stripe / Queen,https://www.the-citizenry.com/products/stonewashed-linen-bed-bundle-ss?variant=44187066466491
,466.00,Indigo Chambray Wide Stripe / King,https://www.the-citizenry.com/products/stonewashed-linen-bed-bundle-ss?variant=44187066499259
,473.00,Indigo Chambray Wide Stripe / Cal King,https://www.the-citizenry.com/products/stonewashed-linen-bed-bundle-ss?variant=44187066532027
,369.97,Sand Wide Stripe / Full,https://www.the-citizenry.com/products/stonewashed-linen-bed-bundle-ss?variant=44187066564795
,459.97,Sand Wide Stripe / Queen,https://www.the-citizenry.com/products/stonewashed-linen-bed-bundle-ss?variant=44187066597563
,1259.00,5' x 8',https://www.the-citizenry.com/products/ediz-area-rug?variant=31843717578825
,1679.00,6' x 9',https://www.the-citizenry.com/products/ediz-area-rug?variant=31843717611593
,2399.00,8' x 10',https://www.the-citizenry.com/products/ediz-area-rug?variant=31843717677129
,3299.00,9' x 12',https://www.the-citizenry.com/products/ediz-area-rug?variant=31843717742665
